10519	https://courses.cs.washington.edu/courses/cse403/16au/
10520	http://courses.cs.washington.edu/courses/cse403/16au/
10521	https://courses.cs.washington.edu/courses/cse403/16wi
10522	https://courses.cs.washington.edu/courses/cse403/16wi/
10523	http://courses.cs.washington.edu/courses/cse403/16wi/
10524	http://courses.cs.washington.edu/courses/cse410/
10525	http://courses.cs.washington.edu/courses/cse413/
10526	http://courses.cs.washington.edu/courses/cse413/04au/software413.html
10527	https://courses.cs.washington.edu/courses/cse413/04au/software413.html
10528	https://courses.cs.washington.edu/courses/cse414/17au/
10529	http://courses.cs.washington.edu/courses/cse415/
10530	http://courses.cs.washington.edu/courses/cse415/00sp/lecture-slides/Predicate-logic/tsld013.htm
10531	https://courses.cs.washington.edu/courses/cse415/00sp/lecture-slides/Predicate-logic/tsld013.htm
10532	http://courses.cs.washington.edu/courses/cse417/
10533	http://courses.cs.washington.edu/courses/cse421/10au/resources.html
10534	https://courses.cs.washington.edu/courses/cse421/10au/resources.html
10535	http://courses.cs.washington.edu/courses/cse427/
10536	https://courses.cs.washington.edu/courses/cse427/17au/
10537	https://courses.cs.washington.edu/courses/cse428/
10538	http://courses.cs.washington.edu/courses/cse440/
10539	http://courses.cs.washington.edu/courses/cse440/07au/readings.html
10540	https://courses.cs.washington.edu/courses/cse440/07au/readings.html
10541	http://courses.cs.washington.edu/courses/cse440/08au/
10542	https://courses.cs.washington.edu/courses/cse440/08au/
10543	http://courses.cs.washington.edu/courses/cse440/08au/readings.html
10544	https://courses.cs.washington.edu/courses/cse440/08au/readings.html
10545	http://courses.cs.washington.edu/courses/cse440/09au/
10546	https://courses.cs.washington.edu/courses/cse440/09au/
10547	http://courses.cs.washington.edu/courses/cse440/11au/
10548	https://courses.cs.washington.edu/courses/cse440/11au/
10549	http://courses.cs.washington.edu/courses/cse440/11sp/
10550	https://courses.cs.washington.edu/courses/cse440/11sp/
10551	http://courses.cs.washington.edu/courses/cse440/12au/
10552	https://courses.cs.washington.edu/courses/cse440/12au/
10553	http://courses.cs.washington.edu/courses/cse440/12wi/
10554	https://courses.cs.washington.edu/courses/cse440/12wi/
10555	http://courses.cs.washington.edu/courses/cse440/13au/
10556	https://courses.cs.washington.edu/courses/cse440/13au/
10557	http://courses.cs.washington.edu/courses/cse440/13au/projects/classtrakker
10558	http://courses.cs.washington.edu/courses/cse440/13au/projects/classtrakker/
10559	https://courses.cs.washington.edu/courses/cse440/13au/projects/classtrakker/
10560	http://courses.cs.washington.edu/courses/cse440/13au/projects/healthpoints
10561	http://courses.cs.washington.edu/courses/cse440/13au/projects/healthpoints/
10562	https://courses.cs.washington.edu/courses/cse440/13au/projects/healthpoints/
10563	http://courses.cs.washington.edu/courses/cse440/13au/projects/infacare
10564	http://courses.cs.washington.edu/courses/cse440/13au/projects/infacare/
10565	https://courses.cs.washington.edu/courses/cse440/13au/projects/infacare/
10566	http://courses.cs.washington.edu/courses/cse440/13au/projects/juicebox
10567	http://courses.cs.washington.edu/courses/cse440/13au/projects/juicebox/
10568	https://courses.cs.washington.edu/courses/cse440/13au/projects/juicebox/
10569	http://courses.cs.washington.edu/courses/cse440/13au/projects/nutriview
10570	http://courses.cs.washington.edu/courses/cse440/13au/projects/nutriview/
10571	https://courses.cs.washington.edu/courses/cse440/13au/projects/nutriview/
10572	http://courses.cs.washington.edu/courses/cse440/13au/projects/plantr
10573	http://courses.cs.washington.edu/courses/cse440/13au/projects/plantr/
10574	https://courses.cs.washington.edu/courses/cse440/13au/projects/plantr/
10575	http://courses.cs.washington.edu/courses/cse440/13au/projects/talkbac
10576	http://courses.cs.washington.edu/courses/cse440/13au/projects/talkbac/
10577	https://courses.cs.washington.edu/courses/cse440/13au/projects/talkbac/
10578	http://courses.cs.washington.edu/courses/cse440/13au/projects/teamteach
10579	http://courses.cs.washington.edu/courses/cse440/13au/projects/teamteach/
10580	https://courses.cs.washington.edu/courses/cse440/13au/projects/teamteach/
10581	http://courses.cs.washington.edu/courses/cse440/13wi/
10582	https://courses.cs.washington.edu/courses/cse440/13wi/
10583	http://courses.cs.washington.edu/courses/cse440/14au/
10584	https://courses.cs.washington.edu/courses/cse440/14au/
10585	http://courses.cs.washington.edu/courses/cse440/14wi/
10586	https://courses.cs.washington.edu/courses/cse440/14wi/
10587	http://courses.cs.washington.edu/courses/cse440/15au/
10588	https://courses.cs.washington.edu/courses/cse440/15au/
10589	http://courses.cs.washington.edu/courses/cse440/15wi/
10590	https://courses.cs.washington.edu/courses/cse440/15wi/
10591	http://courses.cs.washington.edu/courses/cse440/16sp/
10592	https://courses.cs.washington.edu/courses/cse440/16sp/
10593	http://courses.cs.washington.edu/courses/cse440/17au/
10594	https://courses.cs.washington.edu/courses/cse440/17au/
10595	http://courses.cs.washington.edu/courses/cse440/17wi/
10596	https://courses.cs.washington.edu/courses/cse440/17wi/
10597	http://courses.cs.washington.edu/courses/cse440/18wi/
10598	https://courses.cs.washington.edu/courses/cse440/18wi/
10599	http://courses.cs.washington.edu/courses/cse441/
10600	http://courses.cs.washington.edu/courses/cse441/09wi/
10601	https://courses.cs.washington.edu/courses/cse441/09wi/
10602	http://courses.cs.washington.edu/courses/cse441/12sp/
10603	https://courses.cs.washington.edu/courses/cse441/12sp/
10604	http://courses.cs.washington.edu/courses/cse441/13sp/
10605	https://courses.cs.washington.edu/courses/cse441/13sp/
10606	http://courses.cs.washington.edu/courses/cse441/15sp/
10607	https://courses.cs.washington.edu/courses/cse441/15sp/
10608	http://courses.cs.washington.edu/courses/cse442/
10609	http://courses.cs.washington.edu/courses/cse442/17sp/fp-showcase.html
10610	https://courses.cs.washington.edu/courses/cse442/17sp/fp-showcase.html
10611	http://courses.cs.washington.edu/courses/cse442/admin
10612	https://courses.cs.washington.edu/courses/cse442/admin
10613	http://courses.cs.washington.edu/courses/cse444/00wi/
10614	https://courses.cs.washington.edu/courses/cse444/00wi/
10615	http://courses.cs.washington.edu/courses/cse444/01au/
10616	https://courses.cs.washington.edu/courses/cse444/01au/
10617	http://courses.cs.washington.edu/courses/cse444/05au/
10618	https://courses.cs.washington.edu/courses/cse444/05au/
10619	http://courses.cs.washington.edu/courses/cse444/06au/
10620	https://courses.cs.washington.edu/courses/cse444/06au/
10621	http://courses.cs.washington.edu/courses/cse444/06wi/
10622	https://courses.cs.washington.edu/courses/cse444/06wi/
10623	http://courses.cs.washington.edu/courses/cse444/07au/
10624	https://courses.cs.washington.edu/courses/cse444/07au/
10625	http://courses.cs.washington.edu/courses/cse444/07sp/
10626	https://courses.cs.washington.edu/courses/cse444/07sp/
10627	http://courses.cs.washington.edu/courses/cse444/08sp/
10628	https://courses.cs.washington.edu/courses/cse444/08sp/
10629	http://courses.cs.washington.edu/courses/cse444/09au/
10630	https://courses.cs.washington.edu/courses/cse444/09au/
10631	http://courses.cs.washington.edu/courses/cse444/09sp/
10632	https://courses.cs.washington.edu/courses/cse444/09sp/
10633	http://courses.cs.washington.edu/courses/cse444/09su/
10634	https://courses.cs.washington.edu/courses/cse444/09su/
10635	http://courses.cs.washington.edu/courses/cse444/10au/
10636	https://courses.cs.washington.edu/courses/cse444/10au/
10637	http://courses.cs.washington.edu/courses/cse444/10sp/
10638	https://courses.cs.washington.edu/courses/cse444/10sp/
10639	http://courses.cs.washington.edu/courses/cse444/10su/
10640	https://courses.cs.washington.edu/courses/cse444/10su/
10641	http://courses.cs.washington.edu/courses/cse444/11wi/project/project3/project3.html
10642	https://courses.cs.washington.edu/courses/cse444/11wi/project/project3/project3.html
10643	http://courses.cs.washington.edu/courses/cse444/12sp/
10644	https://courses.cs.washington.edu/courses/cse444/12sp/
10645	http://courses.cs.washington.edu/courses/cse444/15sp/
10646	https://courses.cs.washington.edu/courses/cse444/15sp/
10647	http://courses.cs.washington.edu/courses/cse444/18wi/
10648	https://courses.cs.washington.edu/courses/cse444/18wi/
10649	http://courses.cs.washington.edu/courses/cse444/96au/
10650	https://courses.cs.washington.edu/courses/cse444/96au/
10651	http://courses.cs.washington.edu/courses/cse444/97au/
10652	https://courses.cs.washington.edu/courses/cse444/97au/
10653	http://courses.cs.washington.edu/courses/cse444/99sp/
10654	https://courses.cs.washington.edu/courses/cse444/99sp/
10655	http://courses.cs.washington.edu/courses/cse446/09wi/
10656	https://courses.cs.washington.edu/courses/cse446/09wi/
10657	http://courses.cs.washington.edu/courses/cse446/12wi/
10658	https://courses.cs.washington.edu/courses/cse446/12wi/
10659	http://courses.cs.washington.edu/courses/cse446/13sp/
10660	https://courses.cs.washington.edu/courses/cse446/13sp/
10661	http://courses.cs.washington.edu/courses/cse446/14wi/
10662	https://courses.cs.washington.edu/courses/cse446/14wi/
10663	http://courses.cs.washington.edu/courses/cse446/15sp/
10664	https://courses.cs.washington.edu/courses/cse446/15sp/
10665	http://courses.cs.washington.edu/courses/cse446/15wi/
10666	https://courses.cs.washington.edu/courses/cse446/15wi/
10667	http://courses.cs.washington.edu/courses/cse446/16sp/
10668	https://courses.cs.washington.edu/courses/cse446/16sp/
10669	http://courses.cs.washington.edu/courses/cse446/16wi/
10670	https://courses.cs.washington.edu/courses/cse446/16wi/
10671	http://courses.cs.washington.edu/courses/cse446/17sp/
10672	https://courses.cs.washington.edu/courses/cse446/17sp/
10673	http://courses.cs.washington.edu/courses/cse446/17wi/
10674	https://courses.cs.washington.edu/courses/cse446/17wi/
10675	http://courses.cs.washington.edu/courses/cse446/18wi/
10676	https://courses.cs.washington.edu/courses/cse447/18wi/
10677	http://courses.cs.washington.edu/courses/cse450/
10678	http://courses.cs.washington.edu/courses/cse451/07wi/
10679	http://courses.cs.washington.edu/courses/cse451/08wi/
10680	https://courses.cs.washington.edu/courses/cse451/08wi/
10681	http://courses.cs.washington.edu/courses/cse451/13sp/overview.html
10682	https://courses.cs.washington.edu/courses/cse451/13sp/overview.html
10683	http://courses.cs.washington.edu/courses/cse451/15au/
10684	https://courses.cs.washington.edu/courses/cse451/15au/
10685	http://courses.cs.washington.edu/courses/cse451/15au/demos/
10686	https://courses.cs.washington.edu/courses/cse451/15au/demos/
10687	http://courses.cs.washington.edu/courses/cse451/15au/labs/
10688	https://courses.cs.washington.edu/courses/cse451/15au/labs/
10689	http://courses.cs.washington.edu/courses/cse451/15au/labs/lab1.html
10690	https://courses.cs.washington.edu/courses/cse451/15au/labs/lab1.html
10691	http://courses.cs.washington.edu/courses/cse451/15au/labs/lab2.html
10692	https://courses.cs.washington.edu/courses/cse451/15au/labs/lab2.html
10693	http://courses.cs.washington.edu/courses/cse451/15au/labs/lab3.html
10694	https://courses.cs.washington.edu/courses/cse451/15au/labs/lab3.html
10695	http://courses.cs.washington.edu/courses/cse451/15au/labs/lab4.html
10696	https://courses.cs.washington.edu/courses/cse451/15au/labs/lab4.html
10697	http://courses.cs.washington.edu/courses/cse451/15au/labs/lab5.html
10698	https://courses.cs.washington.edu/courses/cse451/15au/labs/lab5.html
10699	http://courses.cs.washington.edu/courses/cse451/15au/notes/l00-booting.html
10700	https://courses.cs.washington.edu/courses/cse451/15au/notes/l00-booting.html
10701	http://courses.cs.washington.edu/courses/cse451/15au/overview.html
10702	https://courses.cs.washington.edu/courses/cse451/15au/overview.html
10703	http://courses.cs.washington.edu/courses/cse451/15au/readings/
10704	https://courses.cs.washington.edu/courses/cse451/15au/readings/
10705	http://courses.cs.washington.edu/courses/cse451/15au/schedule.html
10706	https://courses.cs.washington.edu/courses/cse451/15au/schedule.html
10707	http://courses.cs.washington.edu/courses/cse451/16au/
10708	https://courses.cs.washington.edu/courses/cse451/16au/
10709	http://courses.cs.washington.edu/courses/cse451/16au/demos/
10710	https://courses.cs.washington.edu/courses/cse451/16au/demos/
10711	http://courses.cs.washington.edu/courses/cse451/16au/exercises/
10712	https://courses.cs.washington.edu/courses/cse451/16au/exercises/
10713	http://courses.cs.washington.edu/courses/cse451/16au/labs/
10714	https://courses.cs.washington.edu/courses/cse451/16au/labs/
10715	http://courses.cs.washington.edu/courses/cse451/16au/notes/os-boot.html
10716	https://courses.cs.washington.edu/courses/cse451/16au/notes/os-boot.html
10717	http://courses.cs.washington.edu/courses/cse451/16au/overview.html
10718	https://courses.cs.washington.edu/courses/cse451/16au/overview.html
10719	http://courses.cs.washington.edu/courses/cse451/16au/readings/
10720	https://courses.cs.washington.edu/courses/cse451/16au/readings/
10721	http://courses.cs.washington.edu/courses/cse451/16au/schedule.html
10722	https://courses.cs.washington.edu/courses/cse451/16au/schedule.html
10723	http://courses.cs.washington.edu/courses/cse451/17au/
10724	https://courses.cs.washington.edu/courses/cse451/17au/uwnetid/lab/lab2.html
10725	http://courses.cs.washington.edu/courses/cse454/00wi/readings.html
10726	https://courses.cs.washington.edu/courses/cse454/00wi/readings.html
10727	http://courses.cs.washington.edu/courses/cse454/07au/reading.html
10728	https://courses.cs.washington.edu/courses/cse454/07au/reading.html
10729	http://courses.cs.washington.edu/courses/cse454/09sp/reading.html
10730	https://courses.cs.washington.edu/courses/cse454/09sp/reading.html
10731	http://courses.cs.washington.edu/courses/cse454/10au/papers/econ-ling.cfm.htm
10732	https://courses.cs.washington.edu/courses/cse454/10au/papers/econ-ling.cfm.htm
10733	http://courses.cs.washington.edu/courses/cse455/02wi/readings.htm
10734	https://courses.cs.washington.edu/courses/cse455/02wi/readings.htm
10735	http://courses.cs.washington.edu/courses/cse455/12wi/
10736	https://courses.cs.washington.edu/courses/cse455/12wi/
10737	https://courses.cs.washington.edu/courses/cse455/13au/
10738	http://courses.cs.washington.edu/courses/cse457/00au/
10739	https://courses.cs.washington.edu/courses/cse457/00au/
10740	http://courses.cs.washington.edu/courses/cse457/00sp/
10741	https://courses.cs.washington.edu/courses/cse457/00sp/
10742	http://courses.cs.washington.edu/courses/cse457/02au/projects/trace/index.html
10743	https://courses.cs.washington.edu/courses/cse457/02au/projects/trace/index.html
10744	http://courses.cs.washington.edu/courses/cse457/02sp/
10745	https://courses.cs.washington.edu/courses/cse457/02sp/
10746	http://courses.cs.washington.edu/courses/cse457/03au/
10747	https://courses.cs.washington.edu/courses/cse457/03au/
10748	http://courses.cs.washington.edu/courses/cse457/03sp/projects/trace/index.html
10749	https://courses.cs.washington.edu/courses/cse457/03sp/projects/trace/index.html
10750	http://courses.cs.washington.edu/courses/cse457/04au/
10751	https://courses.cs.washington.edu/courses/cse457/04au/
10752	http://courses.cs.washington.edu/courses/cse457/04sp/
10753	https://courses.cs.washington.edu/courses/cse457/04sp/
10754	http://courses.cs.washington.edu/courses/cse457/05au/
10755	https://courses.cs.washington.edu/courses/cse457/05au/
10756	http://courses.cs.washington.edu/courses/cse457/05sp/
10757	https://courses.cs.washington.edu/courses/cse457/05sp/
10758	http://courses.cs.washington.edu/courses/cse457/06au/
10759	https://courses.cs.washington.edu/courses/cse457/06au/
10760	http://courses.cs.washington.edu/courses/cse457/06sp/
10761	https://courses.cs.washington.edu/courses/cse457/06sp/
10762	http://courses.cs.washington.edu/courses/cse457/07sp/
10763	https://courses.cs.washington.edu/courses/cse457/07sp/
10764	http://courses.cs.washington.edu/courses/cse457/08au/
10765	https://courses.cs.washington.edu/courses/cse457/08au/
10766	http://courses.cs.washington.edu/courses/cse457/09au/
10767	https://courses.cs.washington.edu/courses/cse457/09au/
10768	http://courses.cs.washington.edu/courses/cse457/09sp/
10769	https://courses.cs.washington.edu/courses/cse457/09sp/
10770	http://courses.cs.washington.edu/courses/cse457/10au/
10771	https://courses.cs.washington.edu/courses/cse457/10au/
10772	http://courses.cs.washington.edu/courses/cse457/10sp/
10773	https://courses.cs.washington.edu/courses/cse457/10sp/
10774	http://courses.cs.washington.edu/courses/cse457/11au/
10775	https://courses.cs.washington.edu/courses/cse457/11au/
10776	http://courses.cs.washington.edu/courses/cse457/11sp/
10777	https://courses.cs.washington.edu/courses/cse457/11sp/
10778	http://courses.cs.washington.edu/courses/cse457/11sp/projects/c++resources.html
10779	https://courses.cs.washington.edu/courses/cse457/11sp/projects/c++resources.html
10780	http://courses.cs.washington.edu/courses/cse457/12sp/
10781	https://courses.cs.washington.edu/courses/cse457/12sp/
10782	http://courses.cs.washington.edu/courses/cse457/13sp/
10783	https://courses.cs.washington.edu/courses/cse457/13sp/
10784	http://courses.cs.washington.edu/courses/cse457/14sp/
10785	https://courses.cs.washington.edu/courses/cse457/14sp/
10786	http://courses.cs.washington.edu/courses/cse457/14wi/
10787	https://courses.cs.washington.edu/courses/cse457/14wi/
10788	http://courses.cs.washington.edu/courses/cse457/15au/
10789	http://courses.cs.washington.edu/courses/cse457/15sp/
10790	https://courses.cs.washington.edu/courses/cse457/15sp/
10791	http://courses.cs.washington.edu/courses/cse457/15wi/
10792	https://courses.cs.washington.edu/courses/cse457/15wi/
10793	http://courses.cs.washington.edu/courses/cse457/16sp/
10794	http://courses.cs.washington.edu/courses/cse457/98au/
10795	https://courses.cs.washington.edu/courses/cse457/98au/
10796	http://courses.cs.washington.edu/courses/cse457/99sp/
10797	https://courses.cs.washington.edu/courses/cse457/99sp/
10798	https://courses.cs.washington.edu/courses/cse458/05au/reading/lighting_tutorial/
10799	https://courses.cs.washington.edu/courses/cse458/08au/projects/project6/rigSkel.html
10800	http://courses.cs.washington.edu/courses/cse458/98wi/projects/proj5.html
10801	https://courses.cs.washington.edu/courses/cse458/98wi/projects/proj5.html
10802	http://courses.cs.washington.edu/courses/cse461/
10803	http://courses.cs.washington.edu/courses/cse461/01au/
10804	https://courses.cs.washington.edu/courses/cse461/01au/
10805	http://courses.cs.washington.edu/courses/cse461/02wi/
10806	https://courses.cs.washington.edu/courses/cse461/02wi/
10807	http://courses.cs.washington.edu/courses/cse461/04wi/
10808	https://courses.cs.washington.edu/courses/cse461/04wi/
10809	http://courses.cs.washington.edu/courses/cse461/07au/index.shtml
10810	https://courses.cs.washington.edu/courses/cse461/07au/index.shtml
10811	https://courses.cs.washington.edu/courses/cse461/15sp/
10812	https://courses.cs.washington.edu/courses/cse461/17wi/section-slides/cs_web_trace.pcapng
10813	http://courses.cs.washington.edu/courses/cse461/99su/issues/definitions.html
10814	https://courses.cs.washington.edu/courses/cse461/99su/issues/definitions.html
10815	http://courses.cs.washington.edu/courses/cse466/
10816	http://courses.cs.washington.edu/courses/cse466/09wi/html/compinfo.html
10817	https://courses.cs.washington.edu/courses/cse466/09wi/html/compinfo.html
10818	http://courses.cs.washington.edu/courses/cse467/04wi/
10819	https://courses.cs.washington.edu/courses/cse467/04wi/
10820	http://courses.cs.washington.edu/courses/cse467/08au/
10821	https://courses.cs.washington.edu/courses/cse467/08au/
10822	http://courses.cs.washington.edu/courses/cse467/12wi/
10823	https://courses.cs.washington.edu/courses/cse467/12wi/
10824	http://courses.cs.washington.edu/courses/cse467/15wi/
10825	https://courses.cs.washington.edu/courses/cse467/15wi/
10826	http://courses.cs.washington.edu/courses/cse468/
10827	http://courses.cs.washington.edu/courses/cse471/
10828	http://courses.cs.washington.edu/courses/cse471/15sp/
10829	https://courses.cs.washington.edu/courses/cse471/15sp/
10830	http://courses.cs.washington.edu/courses/cse473/
10831	http://courses.cs.washington.edu/courses/cse473/11au/pacman/reinforcement/reinforcement.html
10832	https://courses.cs.washington.edu/courses/cse473/11au/pacman/reinforcement/reinforcement.html
10833	http://courses.cs.washington.edu/courses/cse473/14sp/
10834	https://courses.cs.washington.edu/courses/cse473/14sp/
10835	http://courses.cs.washington.edu/courses/cse474/
10836	http://courses.cs.washington.edu/courses/cse476/
10837	http://courses.cs.washington.edu/courses/cse477/
10838	https://courses.cs.washington.edu/courses/cse477/99wi/lectures/02-MicrocontrollersII/sld007.htm
10839	http://courses.cs.washington.edu/courses/cse481a/
10840	https://courses.cs.washington.edu/courses/cse481b/07wi/alpha.html
10841	https://courses.cs.washington.edu/courses/cse481b/07wi/final.html
10842	https://courses.cs.washington.edu/courses/cse481b/07wi/grading.html
10843	https://courses.cs.washington.edu/courses/cse481b/07wi/hw/hw1/index.html
10844	https://courses.cs.washington.edu/courses/cse481b/07wi/hw/hw2/index.html
10845	https://courses.cs.washington.edu/courses/cse481b/07wi/hw/hw3/index.html
10846	https://courses.cs.washington.edu/courses/cse481b/07wi/hw/hw4/index.html
10847	https://courses.cs.washington.edu/courses/cse481b/07wi/hw/writing.html
10848	https://courses.cs.washington.edu/courses/cse481b/07wi/papers.html
10849	https://courses.cs.washington.edu/courses/cse481b/07wi/projects.html
10850	https://courses.cs.washington.edu/courses/cse481b/07wi/proto.html
10851	https://courses.cs.washington.edu/courses/cse481b/07wi/slides.html
10852	https://courses.cs.washington.edu/courses/cse481b/07wi/syllabus.html
10853	https://courses.cs.washington.edu/courses/cse481b/07wi/vision.html
10854	http://courses.cs.washington.edu/courses/cse481c/04wi/
10855	https://courses.cs.washington.edu/courses/cse481c/04wi/
10856	http://courses.cs.washington.edu/courses/cse481c/06sp/
10857	https://courses.cs.washington.edu/courses/cse481c/06sp/
10858	http://courses.cs.washington.edu/courses/cse481c/08sp/
10859	https://courses.cs.washington.edu/courses/cse481c/08sp/
10860	http://courses.cs.washington.edu/courses/cse481c/11au/
10861	https://courses.cs.washington.edu/courses/cse481c/11au/
10862	http://courses.cs.washington.edu/courses/cse481c/13au/
10863	https://courses.cs.washington.edu/courses/cse481c/13au/
10864	http://courses.cs.washington.edu/courses/cse481c/14au/
10865	https://courses.cs.washington.edu/courses/cse481c/14au/
10866	http://courses.cs.washington.edu/courses/cse481c/16sp/
10867	https://courses.cs.washington.edu/courses/cse481c/16sp/
10868	http://courses.cs.washington.edu/courses/cse481c/17sp/
10869	https://courses.cs.washington.edu/courses/cse481c/17sp/
10870	http://courses.cs.washington.edu/courses/cse481c/18wi/
10871	https://courses.cs.washington.edu/courses/cse481c/18wi/
10872	http://courses.cs.washington.edu/courses/cse481e/
10873	http://courses.cs.washington.edu/courses/cse481g/
10874	http://courses.cs.washington.edu/courses/cse481h/
10875	http://courses.cs.washington.edu/courses/cse481h/10wi/
10876	https://courses.cs.washington.edu/courses/cse481h/10wi/
10877	http://courses.cs.washington.edu/courses/cse481i/
10878	http://courses.cs.washington.edu/courses/cse481m/
10879	http://courses.cs.washington.edu/courses/cse481m/11sp/index.shtml
10880	https://courses.cs.washington.edu/courses/cse481m/11sp/index.shtml
10881	http://courses.cs.washington.edu/courses/cse481o/
10882	http://courses.cs.washington.edu/courses/cse481s/17wi/
10883	https://courses.cs.washington.edu/courses/cse481s/17wi/
10884	https://courses.cs.washington.edu/courses/cse481v/
10885	https://courses.cs.washington.edu/courses/cse481v/16sp/
10886	https://courses.cs.washington.edu/courses/cse481v/16sp/deliverables.php
10887	https://courses.cs.washington.edu/courses/cse481v/16sp/projects.php
10888	https://courses.cs.washington.edu/courses/cse481v/16sp/resources.php
10889	https://courses.cs.washington.edu/courses/cse481v/16sp/speakers.php
10890	https://courses.cs.washington.edu/courses/cse481v/16sp/sponsors.php
10891	https://courses.cs.washington.edu/courses/cse481v/16sp/team_reports.php
10892	https://courses.cs.washington.edu/courses/cse481v/16sp/teams.php
10893	https://courses.cs.washington.edu/courses/cse481v/16sp/utilityPage.php?file=calendar
10894	https://courses.cs.washington.edu/courses/cse481v/16sp/utilityPage.php?file=lecturelist
10895	https://courses.cs.washington.edu/courses/cse481v/16sp/utilityPage.php?file=pictures
10896	http://courses.cs.washington.edu/courses/cse484/
10897	http://courses.cs.washington.edu/courses/cse484/08wi/lectures/
10898	https://courses.cs.washington.edu/courses/cse484/08wi/lectures/
10899	http://courses.cs.washington.edu/courses/cse484/11wi/administrivia/email.html
10900	https://courses.cs.washington.edu/courses/cse484/11wi/administrivia/email.html
10901	http://courses.cs.washington.edu/courses/cse484/11wi/administrivia/lab_accounts.html
10902	https://courses.cs.washington.edu/courses/cse484/11wi/administrivia/lab_accounts.html
10903	http://courses.cs.washington.edu/courses/cse484/11wi/administrivia/overview.html
10904	https://courses.cs.washington.edu/courses/cse484/11wi/administrivia/overview.html
10905	http://courses.cs.washington.edu/courses/cse484/11wi/administrivia/unix_tutorials.html
10906	https://courses.cs.washington.edu/courses/cse484/11wi/administrivia/unix_tutorials.html
10907	http://courses.cs.washington.edu/courses/cse484/11wi/homework/index.html
10908	https://courses.cs.washington.edu/courses/cse484/11wi/homework/index.html
10909	http://courses.cs.washington.edu/courses/cse484/11wi/index.html
10910	https://courses.cs.washington.edu/courses/cse484/11wi/index.html
10911	http://courses.cs.washington.edu/courses/cse484/11wi/lectures/index.html
10912	https://courses.cs.washington.edu/courses/cse484/11wi/lectures/index.html
10913	http://courses.cs.washington.edu/courses/cse484/11wi/projects/index.html
10914	https://courses.cs.washington.edu/courses/cse484/11wi/projects/index.html
10915	http://courses.cs.washington.edu/courses/cse484/12sp/
10916	https://courses.cs.washington.edu/courses/cse484/12sp/
10917	http://courses.cs.washington.edu/courses/cse484/13au/
10918	https://courses.cs.washington.edu/courses/cse484/13au/
10919	http://courses.cs.washington.edu/courses/cse484/13au/CSE484FinalProject.html
10920	https://courses.cs.washington.edu/courses/cse484/13au/CSE484FinalProject.html
10921	http://courses.cs.washington.edu/courses/cse484/13au/CSE484Homework2Autumn2013.html
10922	https://courses.cs.washington.edu/courses/cse484/13au/CSE484Homework2Autumn2013.html
10923	http://courses.cs.washington.edu/courses/cse484/13au/CSE484Homework3Autumn2013.html
10924	https://courses.cs.washington.edu/courses/cse484/13au/CSE484Homework3Autumn2013.html
10925	http://courses.cs.washington.edu/courses/cse484/13au/CSEM584Readings.html
10926	https://courses.cs.washington.edu/courses/cse484/13au/CSEM584Readings.html
10927	http://courses.cs.washington.edu/courses/cse484/13au/projects/project1/index.html
10928	https://courses.cs.washington.edu/courses/cse484/13au/projects/project1/index.html
10929	http://courses.cs.washington.edu/courses/cse484/13au/projects/project2/index.html
10930	https://courses.cs.washington.edu/courses/cse484/13au/projects/project2/index.html
10931	http://courses.cs.washington.edu/courses/cse484/13au/projects/project3/index.html
10932	https://courses.cs.washington.edu/courses/cse484/13au/projects/project3/index.html
10933	http://courses.cs.washington.edu/courses/cse484/13wi/
10934	https://courses.cs.washington.edu/courses/cse484/13wi/
10935	http://courses.cs.washington.edu/courses/cse484/14au/
10936	https://courses.cs.washington.edu/courses/cse484/14au/
10937	http://courses.cs.washington.edu/courses/cse484/15au/
10938	https://courses.cs.washington.edu/courses/cse484/15au/
10939	http://courses.cs.washington.edu/courses/cse484/15sp/
10940	https://courses.cs.washington.edu/courses/cse484/15sp/
10941	http://courses.cs.washington.edu/courses/cse484/16au/
10942	https://courses.cs.washington.edu/courses/cse484/16au/
10943	https://courses.cs.washington.edu/courses/cse484/17au/
10944	http://courses.cs.washington.edu/courses/cse490a/
10945	http://courses.cs.washington.edu/courses/cse490c/16wi/
10946	https://courses.cs.washington.edu/courses/cse490c/16wi/
10947	http://courses.cs.washington.edu/courses/cse490d/
10948	http://courses.cs.washington.edu/courses/cse490dc/
10949	https://courses.cs.washington.edu/courses/cse490f/07wi/
10950	https://courses.cs.washington.edu/courses/cse490f/07wi/assignments.html
10951	https://courses.cs.washington.edu/courses/cse490f/07wi/lectures.html
10952	https://courses.cs.washington.edu/courses/cse490f/07wi/oldnews.html
10953	https://courses.cs.washington.edu/courses/cse490f/07wi/project_files/camera2/c/
10954	https://courses.cs.washington.edu/courses/cse490f/07wi/project_files/camera2/c/devpilot/rev.html
10955	https://courses.cs.washington.edu/courses/cse490f/07wi/project_files/camera2/c/msg.html
10956	https://courses.cs.washington.edu/courses/cse490f/07wi/project_files/camera2/c/reproto/archive.html
10957	https://courses.cs.washington.edu/courses/cse490f/07wi/project_files/camera2/c/reproto/bus.html
10958	https://courses.cs.washington.edu/courses/cse490f/07wi/project_files/camera2/c/reproto/demos.html
10959	https://courses.cs.washington.edu/courses/cse490f/07wi/project_files/camera2/c/reproto/food.html
10960	https://courses.cs.washington.edu/courses/cse490f/07wi/project_files/camera2/c/reproto/hifi.html
